Frame,Home_13_x,Home_13_y,Home_1711_x,Home_1711_y,Home_2131_x,Home_2131_y,Home_4193_x,Home_4193_y,Home_11937_x,Home_11937_y,Home_16162_x,Home_16162_y,Home_32256_x,Home_32256_y,Home_37993_x,Home_37993_y,Home_42400_x,Home_42400_y,Home_42401_x,Home_42401_y,ball_x,ball_y,Period,Time [s]
70,-3.2911740514570544,-15.138497849750518,16.984186505269626,20.764711152808207,28.319465740251285,14.039222162900483,3.7893771845956454,12.924663746775387,1.6879557371595693,9.658169009670715,-2.622340005753065,-5.274596522679054,13.468578885600959,-0.2772559388860569,17.83658713326514,6.935079867320487,25.74073217817572,-15.994066461132416,29.215810639991318,-2.0542208749964037,11.106673368244119,11.53742078300502,1,3.5
71,-3.561269555344763,-15.17164319537953,16.894482845992265,20.861083219079685,28.14690333285576,14.085767518117924,3.5484945559450853,12.934849824059134,1.3919304829986356,9.643211678160979,-2.828928348882862,-5.275004436217781,13.260697365389417,-0.3554157528476367,17.71876585377587,7.054073521008118,25.629113749874833,-16.01025784181098,29.106825561265925,-2.0438293137678656,10.294901010697263,10.510077117338652,1,3.5500000000000003
72,-3.831790918315134,-15.209425521296897,16.808571902801543,20.9594232618185,27.977916693747318,14.13201909127419,3.3095673944954385,12.943413649806054,1.0962446131076526,9.621311653505819,-3.037977178000002,-5.275771532737656,13.053378216670058,-0.43500026752669896,17.600955561648874,7.172970516030944,25.515992622320983,-16.025920767343884,28.997362187774893,-2.033582575902571,9.49084756621739,9.492502171155643,1,3.6
73,-4.102687123291923,-15.252007419849951,16.726117179527257,21.059370762405734,27.81268768332328,14.17770434031641,3.0725570375741205,12.950359813627593,0.8010764314072507,9.59237592077818,-3.2494932790764235,-5.276902531712589,12.846719329895995,-0.5159027117047722,17.483034809352734,7.291304605467087,25.401362192715226,-16.041006929336557,28.88742956037766,-2.0234782435925527,8.694513034804531,8.48469594445599,1,3.6500000000000004
74,-4.373907153198918,-15.299551483386049,16.64678217999915,21.160565202222397,27.651398161980936,14.222550723191693,2.837424822508522,12.955692905135223,0.5066042418178727,9.556311465050994,-3.463483438084048,-5.278402152616529,12.640818595520232,-0.5980163141633609,17.36488214935615,7.408609542394733,25.285215858258645,-16.055468019394425,28.77703671993358,-2.0135138990298422,7.905897416458676,7.486658437239703,1,3.7
75,-4.645399990959784,-15.352220304252482,16.570230408047102,21.262646062649527,27.49422999011763,14.266285697847174,2.6041320866260342,12.959417513940405,0.21300634826010378,9.513025271397177,-3.679954440994814,-5.280275114923419,12.43577390399592,-0.6812343036840027,17.24637613412782,7.524419079892011,25.167547016152376,-16.069255729122958,28.666192707302116,-2.0036871244064813,7.125000711179832,6.498389649506759,1,3.75
76,-4.91711461949825,-15.41017647479662,16.496125367500866,21.36525282506817,27.341365028130575,14.308636722229977,2.3726401672540858,12.961538229654593,-0.07953894534553796,9.462424324889628,-3.898913073780612,-5.282526138107208,12.231683145776113,-0.7654499090482557,17.127395316136365,7.638266971037099,25.048349063597524,-16.082321750127576,28.55490656334272,-1.993995501914507,6.351822918968011,5.519889581257182,1,3.8000000000000003
77,-5.18900002173812,-15.473582587365808,16.424130562190243,21.468024970859336,27.1929851364171,14.349331254287234,2.1429104017199867,12.962059641889267,-0.37085333507855,9.40441561060129,-4.120366122413396,-5.285159941641834,12.028644211313892,-0.8505563590375949,17.007818247850437,7.749686968908161,24.927615397795094,-16.094617774013678,28.443187328914725,-1.9844366137459213,5.586364039823158,4.551158232490956,1,3.85
78,-5.461005180603058,-15.542601234307373,16.353909495945075,21.57060198140407,27.049272175374558,14.388096751966069,1.9149041273512404,12.960986340255872,-0.6607585170183542,9.338906113605079,-4.344320372865125,-5.2881812450012395,11.826754991062359,-0.9364468824335775,16.887523481738725,7.858212826583345,24.80533941594632,-16.106095492386753,28.331044044877622,-1.9750080420927951,4.828624073745343,3.592195603208089,1,3.9000000000000004
79,-5.733079079016839,-15.61739500796863,16.28512567259507,21.672623338083458,26.910408005400217,14.42466067321361,1.6885826814751852,12.958322914365871,-0.9490761872444704,9.265802818973933,-4.570782611107692,-5.2915947676593795,11.626113375474588,-1.0230147080176941,16.766389570269883,7.963378297140783,24.681514515252218,-16.11670659685221,28.218485752090743,-1.965707369147146,4.078603020734531,2.6430016934085767,1,3.95
80,-6.005170699903203,-15.698126500696912,16.21744259597009,21.773728522278482,26.776574486891306,14.458750475976956,1.463907401419168,12.954073953830743,-1.2356280418363887,9.185012711780765,-4.799759623113064,-5.29540522909015,11.426817255003598,-1.110153064571506,16.644295065912523,8.064717133658686,24.556134092913837,-16.126402779015454,28.105521491413516,-1.9565321771010202,3.336300880790691,1.7035765030924288,1,4.0
81,-6.2772290261858394,-15.784958304839583,16.150523769899948,21.8735570153702,26.647953480245246,14.49009361820324,1.240839624510738,12.948244048261923,-1.5202357768735304,9.096442777098474,-5.031258194853141,-5.299617348767534,11.228964520102565,-1.1977551808765232,16.52111852113535,8.161763089215135,24.42919154613236,-16.135135730481956,27.99216030370545,-1.9474800481464305,2.601717653913914,0.7739200322596352,1,4.05
82,-6.549203040788569,-15.878053012743973,16.084032698214397,21.97174829873964,26.524726845859192,14.518417557839621,1.0193406880770985,12.940837787270896,-1.802721088435371,9.000000000000004,-5.265285112299876,-5.304235846165462,11.03265306122449,-1.2857142857142787,16.396738488407024,8.254049916888347,24.30068027210883,-16.14285714285714,27.878411229825822,-1.938548564475428,1.874853340104095,-0.14596771908979406,1,4.1000000000000005
83,-6.8210660014312126,-15.977492105694928,16.017679783426356,22.06800132587384,26.40699405533893,14.543524531878555,0.7993713046319812,12.93185945075755,-2.082993892480159,8.895695537734056,-5.501847161425175,-5.309265440757891,10.837967188390149,-1.3739382452530977,16.27106747860482,8.341213588864411,24.170601685371985,-16.14953634010006,27.764283310634152,-1.9297353082800537,1.1557079393613232,-1.0560867509558882,1,4.15
84,-7.092888265018395,-16.08303262072746,15.951363022781246,22.16225293868372,26.294525025123605,14.56551589349403,0.5808896874337792,12.921312079775532,-2.3613169844812987,8.783957236252494,-5.740951128200932,-5.314710852018757,10.644936889890765,-1.4623934752084307,16.144153836240925,8.423298953761272,24.03898926976079,-16.155213175584173,27.649785586989804,-1.9210378617523203,0.4442814516855465,-1.956437063338613,1,4.2
85,-7.364764463250854,-16.19435048381411,15.885027312207527,22.25449945118619,26.187007282860698,14.584567774905368,0.36385342492702233,12.909198405666904,-2.6380413797908973,8.665317113682978,-5.982603798599142,-5.320576799422,10.453578573585276,-1.5510610286825437,16.016079864236005,8.500453079304755,23.905884526441866,-16.159945135036573,27.534927099752263,-1.9124538070842894,-0.2594261229232352,-2.8470186562379785,1,4.25
86,-7.636789227829354,-16.311121620927334,15.81861754763365,22.34473717739822,26.084128356197688,14.600856308331958,0.14822010555639153,12.895521159773761,-2.913518093761133,8.540307188153138,-6.226811958591714,-5.326868002441544,10.263908647332517,-1.6399219587776646,15.886927865510737,8.572823033220814,23.77132895658181,-16.163789704184254,27.419716889780812,-1.9039807264679536,-0.9554147844650293,-3.7278315296539897,1,4.3
87,-7.909057190454635,-16.433021958039745,15.752078624988123,22.43296243133665,25.985575772782266,14.614557625993093,-0.0660526822335531,12.880283073438171,-3.1880981417441303,8.409459477790655,-6.473582394150616,-5.33358918055133,10.075943518991423,-1.728957318596103,15.756780142985997,8.640555883235258,23.635364061347225,-16.1668043687544,27.304163997934985,-1.8956162020953835,-1.6436845329397833,-4.598875683586651,1,4.3500000000000005
88,-8.181662982827483,-16.55972742112381,15.685355440199457,22.519171527018457,25.891037060261795,14.62584786010813,-0.27900734999820614,12.863486878002213,-3.4621325390920887,8.273306000723158,-6.722921891247701,-5.3407450532253575,9.889699596420865,-1.818148161240053,15.625718999582409,8.703798697074014,23.49803134190472,-16.169046614474034,27.188277465074123,-1.8873578161586206,-2.3242353683475425,-5.460151118035938,1,4.4
89,-8.454701236648607,-16.690913936152064,15.618392889196109,22.60336077846054,25.80019974628388,14.634903142896455,-0.4906863092929547,12.845135304807963,-3.735972301157103,8.132378775078323,-6.974837235854946,-5.34834033993751,9.705193287479778,-1.907475539811829,15.493826738220719,8.762698542462953,23.35937229942089,-16.170573927070233,27.07206633205767,-1.8792031508496583,-2.9970672906882836,-6.311657833001885,1,4.45
90,-8.72826658361879,-16.826257429097033,15.551135867906595,22.685526499679824,25.712751358495986,14.64189960657734,-0.7011319716732309,12.8252310851975,-4.00996844329135,7.987209818983761,-7.229335213944272,-5.356379760161747,9.522441000026983,-1.9969205074136493,15.361185661821745,8.817402487127941,23.21942843506235,-16.171443792270086,26.955539639745023,-1.8711497883605863,-3.6621802999620297,-7.153395828484464,1,4.5
91,-9.002453655438806,-16.96543382593124,15.48352927225939,22.765665004693236,25.62837942454574,14.647013383370174,-0.9103867486943994,12.80377695051289,-4.284471980846962,7.838331150567161,-7.486422611487594,-5.364868033371997,9.34145914192144,-2.086464117147785,15.227878073306153,8.868057598794852,23.078241249995706,-16.171713695800648,26.83870642899563,-1.8631953108833885,-4.319574396168759,-7.985365104483687,1,4.55
92,-9.277357083809367,-17.108119052627217,15.415517998182962,22.84377260751766,25.5467714720806,14.650420605494302,-1.1184930519118623,12.780775632096232,-4.559833929176131,7.6862747879561475,-7.746106214456887,-5.373809879042245,9.16226412102204,-2.1760874221164785,15.093986275594744,8.914810945189577,22.935852245387558,-16.171441123389034,26.721575740668875,-1.85533730061013,-4.9692495793085225,-8.807565660999575,1,4.6000000000000005
93,-9.553071500431265,-17.253989035157453,15.347046941605825,22.919845622170048,25.467615028748092,14.65229740516902,-1.3254932928810068,12.756229861289574,-4.8364053036309285,7.531572749278388,-8.008392808824013,-5.383210016646388,8.98487234518765,-2.265771475422015,14.959592571608193,8.957809594038004,22.792302922404488,-16.170683560762267,26.6041566156242,-1.8475733397327898,-5.611205849381231,-9.619997498032085,1,4.65
94,-9.829691537005221,-17.402719699494526,15.278060998456441,22.993880362667298,25.390597622195752,14.652819914613723,-1.531429883157227,12.730142369435038,-5.11453711956357,7.374757052661526,-8.27328918056095,-5.393073165658389,8.809300222277166,-2.355497330166632,14.82477926426729,8.997200613066006,22.64763478221313,-16.16949849364744,26.486458094720973,-1.8399010104435012,-6.245443206386952,-10.42266061558123,1,4.7
95,-10.107311825232003,-17.553986971610946,15.208505064663322,23.06587314302637,25.31540678007113,14.652164266047723,-1.7363452342959407,12.702515887874641,-5.394580392326194,7.216359716233213,-8.540802115639615,-5.403404045552181,8.635564160149485,-2.445246039452562,14.689628656492738,9.033131069999435,22.501889325980073,-16.167943407771695,26.368489218818638,-1.8323178949342143,-6.871961650325648,-11.21555501364703,1,4.75
96,-10.386026996812367,-17.707466777479183,15.138324036154955,23.13582027726412,25.241730030021643,14.65050659169039,-1.9402817578525948,12.673353147950523,-5.676886137270935,7.056912758121119,-8.810938400031965,-5.414207375801717,8.463680566663527,-2.534998656382091,14.554223051205279,9.065748032564212,22.355108054871938,-16.16607578886199,26.250259028776618,-1.8248215753969894,-7.490761181197342,-11.998680692229472,1,4.800000000000001
97,-10.665931683447084,-17.862835043071833,15.0674628088598,23.203718079397515,25.169254899695012,14.648023023761018,-2.1432818653824866,12.642656881004717,-5.96180536974996,6.896948196452849,-9.083704819709872,-5.425487875880939,8.293665849678167,-2.6247362340574805,14.418644751325708,9.09519856848621,22.207332470055285,-16.16395312264548,26.131776565454327,-1.817409634023873,-8.101841799002056,-12.772037651328557,1,4.8500000000000005
98,-10.947120516836867,-18.01976769436139,14.99586627870638,23.269562863443443,25.097668916738662,14.644889694478993,-2.3453879684410626,12.610429818379288,-6.249689105115387,6.736998049356121,-9.35910816064531,-5.437250265263793,8.125536417052285,-2.714439825580967,14.282976059774676,9.121629745491262,22.05860407269677,-16.161632894849205,26.013050869711144,-1.8100796530068974,-8.705203503739742,-13.535625890944283,1,4.9
99,-11.229688128682497,-18.177940657320374,14.923479341623144,23.33335094341885,25.02665960880001,14.641282736063667,-2.5466424785837027,12.576674691416342,-6.5408883587194,6.577594334958524,-9.637155208810189,-5.449499263424191,7.9593086766447945,-2.8040904840548277,14.147299279472987,9.145188631305304,21.908964363962937,-16.15917259120026,25.89409098240653,-1.8028292145380744,-9.300846295410421,-14.289445411076658,1,4.95
100,-11.51372915068475,-18.337029857921323,14.850246893538591,23.395078633340624,24.955914503526785,14.637378280734332,-2.747087807365847,12.541394231457978,-6.835754145914109,6.419269071387748,-9.917852750176458,-5.462239589836128,7.794999036314606,-2.8936692625812945,14.011696713341335,9.166022293654189,21.758454845020474,-16.156629697425732,25.774905944399826,-1.7956559008094706,-9.888770174014113,-15.033496211725668,1,5.0
101,-11.799338214544354,-18.49671122213671,14.77611383038126,23.454742247225724,24.885121128566375,14.633352460710377,-2.9467663663428674,12.504591169846227,-7.134637482051715,6.262554276771431,-10.201207570716033,-5.475475963973488,7.632623903920607,-2.9831572142626435,13.87625066430052,9.184277800263798,21.60711701703589,-16.15406169925267,25.655504796550566,-1.7885572940131027,-10.468975139550771,-15.767778292891332,1,5.050000000000001
102,-12.08660995196204,-18.656660675939126,14.70102504807952,23.512338099091036,24.813967011566348,14.629381408211112,-3.1457205670701507,12.4662682379232,-7.4378893824843395,6.107981969237215,-10.487226456400844,-5.4892131053102355,7.472199687321634,-3.0725353922011123,13.741043435271228,9.200102218860016,21.45499238117582,-16.151526082408168,25.535896579718045,-1.781530976340998,-11.041461192020426,-16.49229165457363,1,5.1000000000000005
103,-12.37563899463861,-18.816554145301062,14.624925442561969,23.56786250295349,24.742139680174226,14.625641255455921,-3.343992821103107,12.426428167030942,-7.745860862564125,5.956084166912762,-10.775916193202836,-5.503455733320346,7.31374279437663,-3.1617848494989764,13.606157329174204,9.213642617168722,21.302122438606915,-16.149080332619285,25.41609033476172,-1.7745745299852076,-11.606228331423093,-17.207036296772575,1,5.15
104,-12.666519974274799,-18.97606755619505,14.54775990975709,23.621311772829998,24.669326662037523,14.622308134664088,-3.54162553999713,12.385073688511543,-8.05890293764324,5.807392887925715,-11.067283567093916,-5.518208567477713,7.157269632944536,-3.250886639258473,13.471674648930211,9.225046062915778,21.148548690495716,-16.146781935613106,25.296095102541052,-1.7676855371377538,-12.163276557758753,-17.91201221948817,1,5.2
105,-12.959347522571358,-19.134876834593616,14.469473345593286,23.672682222737482,24.595215484803802,14.619558178055003,-3.738661135307615,12.342207533707105,-8.377366623073787,5.662440150403762,-11.361335364046024,-5.533476327256308,7.002796610884157,-3.3398218145818883,13.33767769745997,9.234459623827078,20.99431263800885,-16.144688377116708,25.175919923915366,-1.7608615799906584,-12.712605871027385,-18.607219422720405,1,5.25
106,-13.25421627122903,-19.292657906469273,14.390010645999157,23.72197016669288,24.519493676120565,14.617567517847995,-3.9351420185899944,12.297832433959666,-8.701602934207987,5.521757972474508,-11.658078370031083,-5.54926373213008,6.850340136054424,-3.4285714285714213,13.204248777684235,9.2420303676285,20.839455782312918,-16.14285714285714,25.055573839744135,-1.754100240735978,-13.25421627122903,-19.292657906469273,1,5.300000000000001
107,-13.551203595373227,-19.44916918769818,14.309373140521274,23.769193547896688,24.441951725171155,14.616471735492038,-4.131136264036831,12.251938364141017,-9.03184969108537,5.385779530601528,-11.957501808703352,-5.565564942606183,6.69988743132648,-3.5171189000980654,13.071470192523758,9.247905362045932,20.684013094341335,-16.141332441991477,24.93506257776879,-1.7473990938847623,-13.551203595373227,-19.44916918769818,1,5.3500000000000005
108,-13.850317843827922,-19.60449905377088,14.22778789317914,23.814456826283816,24.3627919672822,14.616244209354614,-4.3268145963896645,12.20446427324162,-9.36789193249518,5.254542634592021,-12.259524654446352,-5.582331883324875,6.551308979620321,-3.605457111107218,12.9394242448992,9.252231674805232,20.527993424094547,-16.140105377396278,24.814378613258626,-1.7407556832239734,-13.850317843827922,-19.60449905377088,1,5.4
109,-14.151550108841679,-19.758818370081617,14.145538401610441,23.857886090972755,24.282319699316204,14.616817767032835,-4.522373403027194,12.155336353781628,-9.709401501914137,5.127986252589091,-12.56404831932587,-5.599505919959629,6.404446078868232,-3.693581309313134,12.808193237731402,9.255156373632301,20.371399091339875,-16.139153775378286,24.693511108365076,-1.7341675448596883,-14.151550108841679,-19.758818370081617,1,5.45
110,-14.454891482663145,-19.912298002024585,14.062908163452708,23.899607431082035,24.200840218135603,14.618125236123824,-4.7180090713281935,12.104480798281253,-10.056050242818884,5.006049352735859,-12.870974215407808,-5.617028418183903,6.259140027002456,-3.7814867424298866,12.67785947394104,9.256826526253004,20.214232415844528,-16.138455462244004,24.572449225239453,-1.7276322148978918,-14.454891482663145,-19.912298002024585,1,5.5
111,-14.760333057540862,-20.06510881499396,13.980180676343682,23.939746935730167,24.118658820602825,14.620099444224671,-4.913917988671335,12.05182379926061,-10.407509998686123,4.888670903175434,-13.180203754757958,-5.634840743671175,6.115232121955247,-3.8691686581716627,12.548505256448873,9.25738920039322,20.056495717375817,-16.13798826430008,24.451182126033217,-1.7211472294445835,-14.760333057540862,-20.06510881499396,1,5.550000000000001
112,-15.067865925723464,-20.217421674383985,13.897639437921017,23.97843069403563,24.03608080358042,14.622673218932544,-5.110296542435346,11.997291549239884,-10.763452612992523,4.775789872050901,-13.491638349442153,-5.652884262094922,5.972563661658855,-3.9566223042526114,12.420212888175595,9.256991463778835,19.898191315701055,-16.137730007853143,24.329698972897603,-1.7147101246058258,-15.067865925723464,-20.217421674383985,1,5.6000000000000005
113,-15.377481179459558,-20.36940744558882,13.815567945822268,24.015784795116918,23.953411463930742,14.625779387844512,-5.3073411199989815,11.940810240739246,-11.123549929214775,4.667345227505364,-13.805179411526234,-5.671100339128616,5.830975944045559,-4.043842928386887,12.293064672042032,9.255780384135726,19.739321530587464,-16.13765851920973,24.207988927984054,-1.708318436487594,-15.377481179459558,-20.36940744558882,1,5.65
114,-15.689169910997743,-20.521236994002702,13.734249697685204,24.05193532809258,23.870956098516295,14.629350778557702,-5.505248108740963,11.882306066278858,-11.487473790829558,4.563275937681977,-14.12072835307603,-5.689430340445732,5.6903102670476,-4.130825778288642,12.167142910968874,9.25390302918977,19.57988868180232,-16.13775162467653,24.086041153443958,-1.7019697011959314,-15.689169910997743,-20.521236994002702,1,5.7
115,-16.002923212586598,-20.673081185019807,13.653968191147348,24.08700838208108,23.78902000419957,14.633320218669255,-5.704213896040011,11.821705218378865,-11.85489604131353,4.463520970723793,-14.438186586157382,-5.707815631719755,5.550407928597211,-4.217566101672018,12.04252990787688,9.251506466666854,19.4198950891129,-16.137987150560082,23.9638448114286,-1.6956614548368325,-16.002923212586598,-20.673081185019807,1,5.75
116,-16.31873217647474,-20.825110884034316,13.575006923846427,24.121130046200946,23.70790847784302,14.637620535776257,-5.904434869274821,11.758933889559472,-12.225488524143383,4.368019294773953,-14.757455522836116,-5.7261975786241335,5.411110226626699,-4.304059146251178,11.919307965686741,9.248737764292859,19.259343072286505,-16.138342923167027,23.84138906408942,-1.6893912335163401,-16.31873217647474,-20.825110884034316,1,5.800000000000001
117,-16.636587894910747,-20.97749695644047,13.497649393420058,24.154426409570686,23.627926816309035,14.642184557475835,-6.106107415824159,11.693918272340799,-12.598923082795817,4.276709877975555,-15.07843657517808,-5.744517546832352,5.272258459068237,-4.390300159740256,11.797559387319222,9.245743989793654,19.098234951090348,-16.13879676880395,23.71866307357775,-1.68315657334043,-16.636587894910747,-20.97749695644047,1,5.8500000000000005
118,-16.95648146014328,-21.13041026763246,13.422179097505921,24.187023561308767,23.549380316460194,14.646945111365095,-6.309427923066725,11.626584559243033,-12.974871560747484,4.189531688471713,-15.401031155249067,-5.762716902017907,5.1336939238542145,-4.476284389853439,11.677366475695106,9.242672210895101,18.936573045291794,-16.139326513777508,23.59565600204495,-1.676955010415159,-16.95648146014328,-21.13041026763246,1,5.9
119,-17.278403964420864,-21.284021683004497,13.348879533741586,24.21904759053375,23.47257427515885,14.651835025041153,-6.514592778381255,11.556858942786333,-13.35300580147506,4.106423694405511,-15.725140675114963,-5.7807370098542386,4.9952579189167885,-4.562007084304849,11.55881153373507,9.239669495323122,18.774359674658044,-16.139909984394237,23.472357011642444,-1.6707840808465275,-17.278403964420864,-21.284021683004497,1,5.95
120,-17.602346499992148,-21.43850206795075,13.278034199764727,24.25062458636411,23.39781398926751,14.656787126101142,-6.721798369146473,11.484667615490876,-13.732997648455271,4.027324863920087,-16.05066654684155,-5.798519236014839,4.856791742188201,-4.647463490808634,11.44197686435989,9.236882910803562,18.611597158956407,-16.140525006960743,23.348755264521515,-1.6646413207405586,-17.602346499992148,-21.43850206795075,1,6.0
121,-17.928300159105714,-21.594022287865446,13.209926593213051,24.281880637918352,23.325404755648627,14.661734242142158,-6.931241082741103,11.409936769876813,-14.114518945164738,3.9521741651585187,-16.377510182494692,-5.816004946173184,4.718136691600797,-4.732648857078992,11.326944770490316,9.2344595250623,18.448287817954117,-16.14114940778372,23.224839922833596,-1.6585242662032764,-17.928300159105714,-21.594022287865446,1,6.050000000000001
122,-18.25625603401016,-21.75075320814277,13.14484021172413,24.312941834314984,23.25565187116466,14.666609200761332,-7.143117306543871,11.33259259846431,-14.497241535080171,3.8809105662639394,-16.705572994140233,-5.833135506002725,4.5791340650867465,-4.817558430830033,11.213797555047021,9.232546405825248,18.28443397141853,-16.14176101316968,23.10060014873001,-1.6524304533406609,-18.25625603401016,-21.75075320814277,1,6.1000000000000005
123,-18.586205216954102,-21.908865694176942,13.083058552935682,24.343934264672512,23.18886063267811,14.671344829555771,-7.357623427933489,11.252561293773518,-14.880837261678227,3.813473035379453,-17.03475639384396,-5.849852281176975,4.439625160578361,-4.902187459775906,11.102617520950805,9.231290620818251,18.12003793911682,-16.142337649425304,22.97602510436218,-1.646357418258769,-18.586205216954102,-21.908865694176942,1,6.15
124,-18.918138800186117,-22.068530611362135,13.024865114485266,24.37498401810942,23.125336337051394,14.675873956122587,-7.574955834288683,11.169769048324632,-15.264977968435627,3.749800540648147,-17.36496179367173,-5.866096637369376,4.299451276007872,-4.98653119163079,10.99348697112239,9.230839237767198,17.955102040816328,-16.14285714285714,22.85110395188138,-1.6403026970635919,-18.918138800186117,-22.068530611362135,1,6.2
125,-19.251926788914144,-22.229774782828773,12.970354846507098,24.40614491957442,23.06519693884482,14.680147768757402,-7.7953212457747485,11.084136932818337,-15.649335498829014,3.689832050213156,-17.696090605689392,-5.881809940253408,4.158453709307523,-5.070584874108809,10.88638354064448,9.231300991544439,17.78961004879656,-16.143301819004936,22.725839334305682,-1.6342638571146724,-19.251926788914144,-22.229774782828773,1,6.25
126,-19.58695484018341,-22.392048862651976,12.918868509121477,24.4371817373368,23.00781102341019,14.684190898549822,-8.018967713703091,10.995565530677425,-16.033581696335077,3.6335065322175577,-18.028044241962775,-5.8969335555025655,4.016473758409605,-5.154343754924142,10.78086619324764,9.232631285608177,17.62347154538609,-16.14367200034094,22.60028781811969,-1.6282385907855668,-19.58695484018341,-22.392048862651976,1,6.300000000000001
127,-19.922487523998434,-22.554659462643066,12.869558314945198,24.467786975496097,22.952359833797075,14.688046337287979,-8.246153622171693,10.903950303505242,-16.417388404430504,3.5807629548044755,-18.3607241145577,-5.911408848790303,3.873352721246334,-5.237803081790936,10.676389224824407,9.23474719056307,17.45657756542569,-16.143972508570553,22.47451945067462,-1.622224621703425,-19.922487523998434,-22.554659462643066,1,6.3500000000000005
128,-20.257789410363802,-22.716913194613344,12.821576476595114,24.497653138151808,22.898024613055092,14.691757076759986,-8.477137355278511,10.809186712905108,-16.80042746659198,3.5315402861170373,-18.694031635539996,-5.925177185790083,3.728931895750007,-5.320958102423314,10.572406931267285,9.237565777013756,17.288819143756257,-16.14420816539909,22.348604279321655,-1.6162196734952652,-20.257789410363802,-22.716913194613344,1,6.4
129,-20.59212506928403,-22.878116670374155,12.774075206688007,24.526472729403395,22.843986604233862,14.695366108753941,-8.712177297121528,10.711170220480387,-17.18237072629616,3.4857774942983166,-19.02786821697549,-5.938179932175409,3.5830525798528456,-5.403804064535468,10.46837360846883,9.241004115564941,17.120087315218512,-16.144383792531972,22.222612351412074,-1.6102214697882704,-20.59212506928403,-22.878116670374155,1,6.45
130,-20.924759070763667,-23.037576501736847,12.726206717840647,24.55393825335038,22.789427050383008,14.698916425057995,-8.951531831798679,10.609796287834389,-17.562890027019755,3.4434135474914416,-19.362135270930057,-5.9503584536197005,3.435556071487127,-5.486336215841506,10.363743552321562,9.244979276821269,16.95027311465337,-16.14450421167453,22.096613714297135,-1.6042277342094495,-20.924759070763667,-23.037576501736847,1,6.5
131,-21.254955984807246,-23.19459930051273,12.677123222669966,24.57974221409227,22.73352719455213,14.702451017460213,-9.195459343408004,10.504960376570459,-17.941657212239395,3.4043874138394963,-19.69673420946947,-5.961654115796535,3.286283668585117,-5.5685498040556425,10.257971058718006,9.249408331387393,16.779267576901578,-16.14457424453217,21.970678415328017,-1.5982361903859656,-21.254955984807246,-23.19459930051273,1,6.550000000000001
132,-21.581980381419335,-23.3484916785131,12.62597693379266,24.603577115728537,22.675468279790806,14.706012877748755,-9.444218216047428,10.396557948291942,-18.31834412543184,3.368638061485624,-20.031566444659614,-5.972008284379286,3.135076669079055,-5.650440076891968,10.15051042355068,9.254208349868016,16.606961736803967,-16.144598712810243,21.844876501856056,-1.5922445619448768,-21.581980381419335,-23.3484916785131,1,6.6000000000000005
133,-21.905096830604485,-23.49856024754931,12.571920063825669,24.62513546235871,22.614431549148755,14.709644997711703,-9.698066833814924,10.28448446460214,-18.69262261007368,3.336104458572897,-20.36653338856629,-5.981362325041478,2.981776370901192,-5.732002282064684,10.040815942712168,9.259296402867752,16.433246629201406,-16.144582438214123,21.719278021232313,-1.5862505725132883,-21.905096830604485,-23.49856024754931,1,6.65
134,-22.22356990236719,-23.64411161943268,12.514104825385708,24.64410975808227,22.549598245675476,14.713390369137214,-9.95726358080848,10.168635387104448,-19.064164509641667,3.3067255732444543,-20.701536453255343,-5.989657603456553,2.826224071983789,-5.813231667287902,9.928341912094943,9.264589560991276,16.258013288934634,-16.144530242449196,21.593953020808144,-1.5802519457182909,-22.22356990236719,-23.64411161943268,1,6.7
135,-22.536664166712054,-23.78445240597451,12.451683431089641,24.660192506998705,22.48014961242061,14.717291983813357,-10.222066841126045,10.048906177402133,-19.432641667612415,3.2804403736433647,-21.03647705079261,-5.996835485298013,2.6682610702591134,-5.894123480275809,9.812542627591515,9.27000489484329,16.081152750844474,-16.144446947220807,21.46897154793477,-1.5742464051869716,-22.536664166712054,-23.78445240597451,1,6.75
136,-22.843644193643595,-23.918889218986166,12.383808093554245,24.673076213207562,22.405266892433843,14.721392833528292,-10.492734998865636,9.92519229709857,-19.797725927462665,3.2571878279127855,-21.37125659324391,-6.002837336239318,2.507728663659396,-5.974672968742507,9.692872385094478,9.275459475028418,15.902556049771796,-16.14433737423434,21.344403649963397,-1.5682316745464593,-22.843644193643595,-23.918889218986166,1,6.800000000000001
137,-23.14377455316634,-24.046728670278924,12.309631025396378,24.682453380808273,22.324131328764686,14.725735910070096,-10.769526438125155,9.797389207797103,-20.159089132669074,3.2369069041957754,-21.70577649267507,-6.007604521953947,2.344468150116926,-6.054875380402201,9.56878548049632,9.280870372151316,15.722114220557428,-16.144206345195165,21.220319374245314,-1.5622054774238212,-23.14377455316634,-24.046728670278924,1,6.8500000000000005
138,-23.436319815284897,-24.16727737166414,12.228304439232843,24.688016513900383,22.2359241644628,14.7303642052269,-11.052699543002621,9.66539237110102,-20.516403126708294,3.219536570635478,-22.039938161151955,-6.01107840811536,2.178320827563934,-6.1347259629690125,9.439736209689627,9.286154656816699,15.539718298042091,-16.144058681808662,21.09678876813164,-1.5561655374461538,-23.436319815284897,-24.16727737166414,1,6.9
