Frame,Away_410_x,Away_410_y,Away_1942_x,Away_1942_y,Away_1943_x,Away_1943_y,Away_1944_x,Away_1944_y,Away_6052_x,Away_6052_y,Away_7202_x,Away_7202_y,Away_10098_x,Away_10098_y,Away_14540_x,Away_14540_y,Away_18278_x,Away_18278_y,Away_23700_x,Away_23700_y,Away_30862_x,Away_30862_y,ball_x,ball_y,Period,Time [s]
64,18.839648597708475,3.620041578674742,9.707789921878618,12.674775194543422,10.120700799737406,0.4998924386167516,-1.0618015954628501,-0.5014705986003415,18.56221830841599,10.6579814465961,16.415987691156722,-4.396914364308792,18.629902976015195,-2.968958191189234,22.235534661094057,0.7096234606029426,30.097842738604218,30.188007269326548,-39.5782650755573,-6.281008245922642,29.363539171915352,6.109835818973125,8.58015953869339,-10.216641635523965,1,3.2
65,18.40369635022526,3.554446709892641,9.312188574862837,12.552074495471238,9.797899977244644,0.3708416643436391,-1.2660528604006225,-0.6079698294656626,18.17581069772463,10.621703055196356,15.986421767092189,-4.425378937018992,18.244320357146137,-2.988386659451086,21.859318989113568,0.6648670657803075,29.89588397082083,30.167395334970813,-39.57301436056004,-6.278404451954878,29.167997513937195,6.08708078954459,8.15479860860139,-10.553228082576412,1,3.25
66,17.96479776849978,3.489705515172405,8.917101874876552,12.430296842364122,9.471474857082661,0.24338603840053338,-1.4691662621489807,-0.7138229163993975,17.787391917855885,10.586897722609958,15.557845226398918,-4.457177637148603,17.85879595094476,-3.006324551748046,21.48328168090093,0.620091743661692,29.69308876951217,30.146838636791276,-39.56750120838394,-6.275670517169425,28.972460420537967,6.064325760116065,7.738365793983586,-10.882749746632255,1,3.3000000000000003
67,17.523127302602163,3.4257213585046724,8.522567640824938,12.30943956071755,9.141587962280624,0.11748994484861101,-1.6713682717535716,-0.8192347142417113,17.39712436195155,10.553306535564017,15.130324781065049,-4.492115864168606,17.473291661820095,-3.0229172716953028,21.10752434318479,0.5753276224408723,29.489490555308304,30.126334967765185,-39.56178164202258,-6.27283422298895,28.776914267642987,6.041570730687529,7.3308610948399995,-11.205206627691483,1,3.35
68,17.078859402602482,3.362397603880037,8.128623691613234,12.189499976027003,8.808401815867743,-0.006882232250990227,-1.8728853602599271,-0.9244100778327743,17.005170423153366,10.520670580785604,14.703927143078843,-4.529999017550053,17.087769394181322,-3.038310222908097,20.732148582693846,0.5306048303116248,29.285122748839417,30.105882120869847,-39.55591168446956,-6.26992335083623,28.581345431177624,6.018815701258995,6.932284511170592,-11.52059872575411,1,3.4000000000000004
69,16.63216851857082,3.2996376152891624,7.735307846146689,12.070475413788003,8.472078940873175,-0.12976610883711315,-2.0739439987137165,-1.0295538620127225,16.61169249460318,10.48873094500184,14.278719024428382,-4.570632496763903,16.702191052437435,-3.0526488090015795,20.35725600615673,0.4859534954677065,29.080018770735517,30.08547788908243,-39.54994735871851,-6.266965682133846,28.385740287067097,5.996060671830484,6.54263604297539,-11.828926040820136,1,3.45
70,16.183229100577257,3.2373447567226474,7.34265792333051,11.952363199495982,8.132781860326187,-0.25119730084858133,-2.2747706581604192,-1.1348709216217354,16.216852969442677,10.457228714939845,13.854767137101897,-4.613821701281238,16.31651854099764,-3.0660784335909472,19.982948220302198,0.4414037461029034,28.87421204162675,30.065120065380285,-39.543944687763016,-6.263988998304598,28.19008521123682,5.973305642401949,6.161915690254368,-12.130188572889551,1,3.5
71,15.732215598691903,3.175422392171112,6.950711742069928,11.835160658646476,7.790673097255965,-0.37121142422426656,-2.4755918096457643,-1.2405661114999733,15.820814240813753,10.425904977326693,13.43213819308758,-4.659372030573039,15.93071376427096,-3.078744500291419,19.609326831858873,0.39698571041095787,28.6677359821432,30.044806442740608,-39.53795969459669,-6.26102108077114,27.99436657961209,5.9505506129734185,5.790123453007538,-12.424386321962391,1,3.5500000000000003
72,15.279302462984868,3.113773885625198,6.559507121270132,11.718865116734953,7.445915174691691,-0.48984409490298764,-2.6766339242152624,-1.3468442864875874,15.423738701858113,10.394500818889512,13.010898904373533,-4.70708888411034,15.544738626666495,-3.0907924127181814,19.236493447555432,0.352729516585685,28.460624012915016,30.02453481414066,-39.53204840221312,-6.258089710956157,27.7985707681182,5.927795583544883,5.4272593312349,-12.711519288038591,1,3.6
73,14.824664143526146,3.052302601075517,6.169081879836355,11.603473899256905,7.098670615662511,-0.6071309288235679,-2.8781234729145133,-1.4539103014247376,15.025788745717554,10.362757326355405,12.591115982947997,-4.756777661364151,15.158555032593377,-3.102367574486419,18.86454967412052,0.30866529282080307,28.25290955457224,30.004302972557717,-39.52626683360594,-6.25522267028236,27.60268415268048,5.905040554116358,5.073323324936471,-12.991587471118219,1,3.6500000000000004
74,14.368475090385921,2.9909119025126807,5.779473836673828,11.488984331707812,6.749101943197751,-0.7231075419249083,-3.0802869267891406,-1.561969011151628,14.627126765533903,10.330415586451451,12.172856140799126,-4.8082437618054845,14.772124886460668,-3.1136153892113447,18.493597118282906,0.2648231673101222,28.044626027745043,29.98410871096904,-39.520671011768734,-6.252447740172458,27.406693109224296,5.882285524687838,4.728315434112227,-13.264590871201229,1,3.7
75,13.91090975363422,2.929505153927349,5.390720810687771,11.375393739583167,6.397371680326506,-0.8378095501457841,-3.2833507568847446,-1.6712252705083512,14.22791515444887,10.297216685904765,11.75618608991515,-4.86129258490536,14.3854100926775,-3.124681260508165,18.123737386771214,0.22123326824741865,27.835806853063488,29.963949822351868,-39.51531695969511,-6.249792702049146,27.210584013674886,5.859530495259297,4.392235658762191,-13.53052948828764,1,3.75
76,13.452142583341168,2.8679857193100906,5.002860620783418,11.262699448378447,6.043642350078041,-0.9512725694250864,-3.4875414342469124,-1.7818839343351156,13.828316305604286,10.262901711442435,11.341172542284168,-4.915729530134794,13.998372555652933,-3.1357105919920603,17.755072086314094,0.17792572382641567,27.62648545115764,29.943824099683482,-39.51026070037868,-6.247285337335107,27.014343241957643,5.8367754658307724,4.065083998886347,-13.789403322377447,1,3.8000000000000003
77,12.992348029576853,2.8062569626515597,4.615931085865947,11.150898783589156,5.688076475481488,-1.0635322157016482,-3.6930854299211973,-1.8941498574720532,13.428492612141973,10.227211749791595,10.927882209894424,-4.971359996964808,13.61097417979611,-3.146848787278218,17.38770282364026,0.13493066224093297,27.416695242657703,29.923729335941104,-39.50555825681303,-6.244953427453051,26.817957169997864,5.814020436402227,3.746860454484697,-14.041212373470655,1,3.85
78,12.531700542411343,2.74422224794237,4.229970024840643,11.039989070710762,5.330836579566135,-1.1746241049142983,-3.900209214953254,-2.0082278947593863,13.028606467203609,10.18988788767934,10.516381804734042,-5.027989384866419,13.223176869516077,-3.15824124998186,17.021731205478382,0.09227821168472758,27.206469648193675,29.90366332410204,-39.50126565199178,-6.242824753825673,26.62141217372084,5.791265406973702,3.4375650255572245,-14.285956641567248,1,3.9000000000000004
79,12.070374571914737,2.68178493917316,3.845015256612667,10.929967635238771,4.972085185361107,-1.2845838530018987,-4.109139260388661,-2.124322901037204,12.628820263931091,10.150671211832728,10.106738038791278,-5.085423093310642,12.834942529221948,-3.1700333837181898,16.657258838557137,0.04999850035155646,26.99584208839572,29.88362385714349,-39.497438908908535,-6.2409270978756775,26.42469462905192,5.768510377545181,3.1371977121039745,-14.523636126667258,1,3.95
80,11.60854456815711,2.618848400334563,3.46110460008731,10.820831802668666,4.61198481589563,-1.3934470759032533,-4.320102037272957,-2.242639731145699,12.22929639546609,10.109302808978944,9.699017624054193,-5.143466521768487,12.446233063322815,-3.182370592102362,16.294387329605193,0.008121656435200748,26.7848459838939,29.86360872804275,-39.494134050556895,-6.239288241025727,26.227790911916447,5.745755348116656,2.8457585141248956,-14.754250828770644,1,4.0
81,11.146384981208584,2.555315995417145,3.0782758741697442,10.712578898495915,4.250697994198912,-1.5012493895572343,-4.533324016651827,-2.363383239925028,11.830197254950473,10.065523765845024,9.29328727251107,-5.201925069710974,12.057010376227808,-3.195398278749623,15.933218285351272,-0.03332219187056325,26.573514755318335,29.843615729777074,-39.49140709993046,-6.237935964698566,26.03068739823968,5.723000318688131,2.563247431620039,-14.977800747877428,1,4.05
82,10.68407026113921,2.491091088411588,2.6965668977651367,10.605206248216035,3.8883872433001603,-1.608026409902694,-4.74903166957081,-2.48675828221537,11.431685235525983,10.019075169158079,8.889613696150054,-5.260604136609128,11.667236372345947,-3.2092618472751266,15.573853312523982,-0.07430291637197371,26.361881823299207,29.82364265532369,-39.48931408002284,-6.236898050316874,25.833370463947006,5.70024528925959,2.289664464589353,-15.194285883987622,1,4.1000000000000005
83,10.221774858019115,2.426077043308487,2.3160154897788168,10.498711177324498,3.5252150862285188,-1.7138137528784558,-4.967451467075554,-2.612969712856847,11.033922730334421,9.969698105645257,8.488063606959326,-5.319309121933955,11.276872956086446,-3.224106701294091,15.216394017852018,-0.11479038887525433,26.1499806084665,29.803687297659916,-39.48791101382764,-6.2362022793033205,25.635826484963673,5.677490259831056,2.025009613032852,-15.403706237101215,1,4.15
84,9.759673221918376,2.3601772240984555,1.9366594691160037,10.393091011316782,3.1613440460132702,-1.8186470344233536,-5.188809880211575,-2.7422223866896633,10.637072132517584,9.917133662033608,8.08870371692704,-5.377845425156497,10.88588203185827,-3.2400782444217238,14.8609420080641,-0.15475448118663848,25.937844531450395,29.783747449762952,-39.48725392433846,-6.235876433080666,25.43804183721509,5.6547352304025305,1.769282876950589,-15.606061807218188,1,4.2
85,9.297939802907054,2.293294994772142,1.5585366546818014,10.288343075688404,2.7969366456835516,-1.9225618704762537,-5.413333380024518,-2.8747211585539585,10.241295835217205,9.86112292505026,7.6916007380414015,-5.436018445747734,10.494225504070606,-3.257321880273204,14.50759888988883,-0.19416506511235468,25.725507012880968,29.763820904610075,-39.487398834548905,-6.235948293071526,25.240002896626486,5.631980200974009,1.5224842563424739,-15.801352594338578,1,4.25
86,8.836749051055259,2.2253337193201514,1.1816848653815413,10.184464695934828,2.432155408268623,-2.025593876975975,-5.641248437559987,-3.0106708832898894,9.846756231575092,9.801406981422307,7.296821382290581,-5.493633583178716,10.101865277132525,-3.275983012463724,14.15646627005499,-0.2329920124586266,25.513001473388307,29.743905455178545,-39.488401767452594,-6.236445640698675,25.041696039123234,5.609225171545479,1.2846137512085667,-15.989578598462359,1,4.3
87,8.376275416433081,2.156196761733136,0.8061419201204036,10.081453197551529,2.067162856797593,-2.1277786698613843,-5.872781523863543,-3.15027641573764,9.453615714733044,9.737726917876856,6.9044323616627565,-5.550496236920445,9.708763255453126,-3.296207044608497,13.807645755291128,-0.2712051950316876,25.30036133360249,29.723998894445618,-39.4903187460431,-6.23739625738477,24.84310764063064,5.586470142116949,1.055671361548867,-16.170739819589528,1,4.3500000000000005
88,7.916693349110574,2.085787486001671,0.43194563780361367,9.979305906034023,1.7021215142997423,-2.2291518650713056,-6.1081591099808,-3.2937426107373375,9.062036677832829,9.669823821141021,6.514500388146095,-5.606411806443919,9.314881343441444,-3.318139380322716,13.461238952326017,-0.308774484637776,25.08762001415372,29.704099015388564,-39.49320579331406,-6.238827924552503,24.64422407707405,5.563715112688424,0.8356570873633458,-16.344836257720104,1,4.4
89,7.458177299157899,2.0140092561164056,0.0591338373364195,9.878020146877768,1.33719390380424,-2.3297490785445816,-6.347607666957353,-3.44127432312918,8.672181514016254,9.597438777941889,6.127092173728798,-5.661185691220198,8.920181445506701,-3.3419254232215936,13.117347467888347,-0.3456697530831008,24.874810935671995,29.684203610984614,-39.497118932259056,-6.240768423624604,24.44503172437876,5.540960083259874,0.624570928652032,-16.511867912854072,1,4.45
90,7.000901716645054,1.9407654360679674,-0.31225566237601354,9.77759324557829,0.9725425483402916,-2.429605926220069,-6.5913536658388185,-3.593076407753299,8.284212616425055,9.520312875006569,5.742274430399021,-5.714623290720251,8.524625466057895,-3.367710576920299,12.776072908706691,-0.3818608721738906,24.661967518787485,29.664310474211025,-39.50211418587171,-6.2432455360237356,24.24551695847007,5.518205053831369,0.4224128854149038,-16.671834784991436,1,4.5
91,6.545041051642208,1.8659593898469857,-0.6821850424284148,9.678022527631041,0.6083299709370965,-2.5287580240365823,-6.839623577670774,-3.749353719449874,7.898292378201045,9.438187199062169,5.360113870144924,-5.766530004415138,8.128175309504133,-3.3956402450340346,12.437516881509806,-0.41731771371640775,24.44912318413025,29.644417398045054,-39.50824757714561,-6.2462870431726225,24.045666155273345,5.495450024402828,0.2291829576519683,-16.824736874132206,1,4.55
92,6.09076975421943,1.7894944814440452,-1.050616483915574,9.57930531853154,0.24471869462386808,-2.627240987932989,-7.09264387349878,-3.9103111130590613,7.514583192486017,9.350802836835783,4.9806772049547305,-5.816711231775855,7.730792880254552,-3.4258598311780037,12.101780993026335,-0.45201014951684215,24.236311352330397,29.62452217546401,-39.515575129074385,-6.24992072649395,23.845465690713894,5.472694994974298,0.04488114536323323,-16.970574180276362,1,4.6000000000000005
93,5.638262274446745,1.711274074849804,-1.4175121679322884,9.481438943775231,-0.11812875757023263,-2.72509043384815,-7.350641024368463,-4.076153443421026,7.133247452421738,9.257900875054508,4.604031146816656,-5.864972372273416,7.332440082718207,-3.4585147389674145,11.768966849985057,-0.48590805138145127,24.023565444018118,29.60462259944511,-39.524152864651604,-6.254174367410433,23.644901940717048,5.449939965545753,-0.1304925514512864,-17.109346703423927,1,4.65
94,5.187693062394338,1.6312015340548713,-1.7828342755733244,9.384420728857647,-0.48004986261596927,-2.8223419777208516,-7.613841501325453,-4.247085565375909,6.754447551149993,9.159222400445472,4.230242407718746,-5.9111188253788605,6.933078821304235,-3.49375037201745,11.439176059114484,-0.5189812911164541,23.810918879823397,29.58471646296559,-39.5340368068709,-6.259075747344744,23.443961281208054,5.427184936117228,-0.29693813279164327,-17.241054443574875,1,4.7
95,4.739236568132231,1.549180223049871,-2.14654498793345,9.288247999274237,-0.8408820974841356,-2.9190312354899692,-7.882471775415275,-4.423312333763928,6.378345881812548,9.05450849973576,3.8593776996493037,-5.9549559905631675,6.532671000421713,-3.5317121339432984,11.112510227143382,-0.5511997405280692,23.598405080376402,29.564801559002756,-39.54528297872586,-6.264652647719583,23.24263008811233,5.404429906688702,-0.45445559865777724,-17.36569740072924,1,4.75
96,4.293067241730534,1.4651135058254272,-2.5086064861074613,9.192918080520515,-1.2004629391455706,-3.0151938230943465,-8.15675831768358,-4.605038603425161,6.005104837551233,8.943500259652465,3.491503734596457,-5.996289267297378,6.13117852447974,-3.572545428360187,10.789070960800432,-0.5825332714225303,23.386057466307186,29.544875680533806,-39.5579474032101,-6.2709328499576635,23.04089473735509,5.381674877260167,-0.6030449490497334,-17.483275574886978,1,4.800000000000001
97,3.849359533259332,1.3789047463721633,-2.868980951190126,9.09842829809196,-1.5586298645710381,-3.1108653564728357,-8.43692759917595,-4.792469229199843,5.634886811507771,8.825938766922699,3.126687224548384,-6.034924055052527,5.728563297887375,-3.61639565888328,10.468959866814323,-0.6129517556060898,23.17390945824593,29.52493662053606,-39.57208610331721,-6.277944135481658,22.838741604861813,5.358919847831647,-0.7427061839675118,-17.593788966048123,1,4.8500000000000005
98,3.408287892788741,1.2904573086807178,-3.227630564276195,9.004775977484051,-1.9152203507313468,-3.2060814515642457,-8.72320609093794,-4.9858090659280885,5.267854196824006,8.701565108273574,2.764994881493262,-6.07066575329959,5.324787225053793,-3.6634082291277954,10.152278551913664,-0.6424250648849571,22.961994476822696,29.50498217198675,-39.587755102040816,-6.285714285714288,22.636157066557658,5.336164818403121,-0.8734393034110521,-17.69723757421266,1,4.9
99,2.9699402911846304,1.1997147233128826,-3.5845716049970124,8.911957571393353,-2.27014440238254,-3.30086200884468,-9.015789886348152,-5.185155087283122,4.904070766484107,8.570239561759985,2.406423430123679,-6.103375485071331,4.919830450627122,-3.713689503486068,9.839089551129735,-0.670934206325775,22.750338575344728,29.48501061438444,-39.60500424346974,-6.294276710453263,22.433131251950527,5.313409788974571,-1.8606704645961492,-17.61357258064321,1,4.95
100,2.5340587824964853,1.10678118711519,-3.9400367471298554,8.819966041320596,-2.6236021354213284,-3.3951640669391447,-9.31475356811682,-5.3901727422701855,4.5432058128419515,8.432299170748053,2.050689645949731,-6.133137267647263,4.513746080212236,-3.7671896894590904,9.529299112704027,-0.6985047280369076,22.538938337828156,29.465022173312963,-39.62385865607371,-6.303687332996457,22.22966930487837,5.290654759546051,-2.8337839176539488,-17.53110402211969,1,5.0
101,2.1002989415695392,1.0118010635053734,-4.294312762988481,8.728793475967615,-2.975866193529777,-3.4889289490099067,-9.620141341287198,-5.600419598727641,4.18483000809392,8.288200169931693,1.6974403171859542,-6.160090841868701,4.10660545965303,-3.8238199553249976,9.222774413180588,-0.7251733133871718,22.327782980966298,29.44501756087754,-39.64433728941768,-6.314007705016719,22.025780122761656,5.267899730117525,-3.7927796625845187,-17.449831898642124,1,5.050000000000001
102,1.6683163432490682,0.914918715901205,-4.647686424886753,8.638431964036192,-3.3272092203898453,-3.582097978219246,-9.931997410902504,-5.815453224493755,3.828514024436259,8.138398794004821,1.3463222320468478,-6.184375948576883,3.698479934793438,-3.8834914693618945,8.919382629103417,-0.7509766457453219,22.116861721452423,29.424997489183255,-39.666459093066614,-6.325299378186947,21.821472603020794,5.2451447006889955,-4.737657699387814,-17.369756210210475,1,5.1000000000000005
103,1.2377665623803362,0.8162785077203609,-5.000444505138455,8.548873594228155,-3.677903859683577,-3.674612477729401,-10.25036598200591,-6.034831187406886,3.4738285340653285,7.983351277661366,0.9969821787469039,-6.2061323286130685,3.289440851477334,-3.946115399847955,8.618990937016587,-0.7759514084801507,21.906163775979714,29.404962670335298,-39.690243016585484,-6.337623904180007,21.616755643076253,5.222389671260455,-5.668418028063842,-17.290876956824768,1,5.15
104,0.8083051738085676,0.7160248023806036,-5.352873776057361,8.460110455245335,-4.0282227550929015,-3.7664137707026333,-10.575291259640736,-6.258111055305328,3.1203442091774596,7.823513855595221,0.6490669455006661,-6.225499722818522,2.879559555548675,-4.01160291506126,8.32146651346411,-0.8001342849604557,21.695678361241562,29.384913816438864,-39.715708009539235,-6.351042834668757,21.41163814034848,5.19963464183193,-6.585060648612593,-17.213194138484983,1,5.2
105,0.3795877523790476,0.6143019632996624,-5.705261009957311,8.372134635789504,-4.378438550299853,-3.8574431803011997,-10.906817448850159,-6.484850396027391,2.767631721968943,7.659342762500334,0.302223320522634,-6.2426178720345264,2.4689073928514116,-4.07986518327999,8.026676534990099,-0.8235619585550108,21.485394693931163,29.364851639599063,-39.74287302149284,-6.365617721326095,21.20612899225798,5.176879612403405,-7.487585561034102,-17.136707755191164,1,5.25
106,-0.04873012706293864,0.5112543538952465,-6.057892979152104,8.284938224562504,-4.728823888986445,-3.947642029687352,-11.244988754677397,-6.714606777411395,2.4152617446361315,7.491294233070578,-0.04390190797267863,-6.25762651710233,2.0575557092294385,-4.1508133727822,7.73448817813847,-0.8462711126325702,21.275301990741877,29.344776851921086,-39.77175700201124,-6.381410115824912,21.000237096225163,5.154124582974865,-8.375992765328341,-17.06141780694326,1,5.300000000000001
107,-0.4769928896721662,0.40702633758512374,-6.411056455955551,8.19851331026614,-5.079651414834622,-4.0369516420233715,-11.58984938216567,-6.946937767295633,2.062804949375325,7.319824501999907,-0.38966195177078755,-6.270665398863211,1.6455758505266531,-4.224358651846089,7.444768619453362,-0.8682984305620133,21.065389468366938,29.324690165510084,-39.80237890065941,-6.39848156983806,20.793971349670528,5.131369553546345,-9.250282261495308,-16.98732429374131,1,5.3500000000000005
108,-0.9055449606033347,0.3017622777869698,-6.7650382126814455,8.112851981602216,-5.431193771526397,-4.125313340471496,-11.941443536358229,-7.181400933518447,1.709832008382823,7.145389803982233,-0.7354100226571487,-6.2818742581584,1.2330391625869974,-4.30041218874978,7.157385035478786,-0.8896805957120173,20.855646343499593,29.304592292471224,-39.8347576670023,-6.416893635038438,20.587340650014454,5.108614524117819,-10.110454049535036,-16.914427215585285,1,5.4
109,-1.3347307650112121,0.19560653791856197,-7.1201250216435525,8.02794632727255,-5.7837236027438195,-4.2126684481939956,-12.29981542229827,-7.41755384391815,1.3559135938549853,6.968446373711472,-1.0814993324172402,-6.2913928358292,0.8200169912544208,-4.37888515177139,6.872204602758799,-0.9104542914514476,20.64606183283317,29.284483944909653,-39.868912250604886,-6.436707863098889,20.380353894677448,5.085859494689275,-10.956508129447489,-16.842726572475193,1,5.45
110,-1.7648947280505125,0.08870348139764844,-7.476603655155755,7.9437884359789495,-6.137513552168819,-4.2989582883531146,-12.665009245029033,-7.654954066333026,1.0006203779880813,6.789450445881537,-1.4282830928365704,-6.299360872716881,0.4065806823727971,-4.459688709189025,6.589094497837406,-0.9306562011490391,20.436625153060902,29.26436583493056,-39.90486160103211,-6.457985805692307,20.173019981079996,5.063104465260744,-11.788444501232636,-16.772222364411064,1,5.5
111,-2.1963812748759817,-0.018802528358104666,-7.8347608855317965,7.860370396423229,-6.492836263483426,-4.384124184111152,-13.037069209593724,-7.893159168601406,0.6435230329784407,6.608858255186347,-1.7761145157006408,-6.305918109662685,-0.007198418213909434,-4.542734029280857,6.307921897258668,-0.9503230081735942,20.22732552087614,29.24423867463905,-39.942624667848925,-6.48078901449156,19.965347806642477,5.040349435832223,-12.60626316489056,-16.702914591392855,1,5.550000000000001
112,-2.6295348306423643,-0.12676712793090075,-8.1948834850855,7.777684297307192,-6.849964380369619,-4.468107458630322,-13.416039521035625,-8.131726718561598,0.28419223102245383,6.427126036319802,-2.1253468127949215,-6.311204287507866,-0.42124896466180206,-4.627932280325023,6.028553977566638,-0.9694913958939105,20.01815215297206,29.22410317614037,-39.98222040062032,-6.505179041169569,19.75734626878542,5.017594406403698,-13.409964120421234,-16.634803253420568,1,5.6000000000000005
113,-3.064699820504382,-0.2350459539030834,-8.557258226130674,7.695722227332668,-7.209170546509383,-4.5508494350729,-13.801964384397891,-8.370214284051961,-0.07780135568365523,6.244710023975855,-2.4763331959049286,-6.315359147093719,-0.8354996111269464,-4.715194630599601,5.7508579153053,-0.9881980476787763,19.809094266042067,29.203960051539614,-40.02366774891122,-6.53121743739915,19.549024264929237,4.994839376975168,-14.199547367824618,-16.56788835049424,1,5.65
114,-3.502220669616788,-0.343494642856856,-8.9221718809811,7.614476275201444,-7.570727405584752,-4.632291436601143,-14.194888004723786,-8.608179432910767,-0.44288705494349645,6.062066452848398,-2.829426876816088,-6.318522429261471,-1.249879011765431,-4.8044322483827635,5.474700887018789,-1.0064796468969504,19.600141076779323,29.183810012941944,-40.06698566228661,-6.558965754853215,19.340390692494395,4.972084347546628,-14.975012907100743,-16.50216988261385,1,5.7
115,-3.9424418031342903,-0.4519688313745138,-9.289911221950607,7.533938529615356,-7.934907601277686,-4.712374786377342,-14.594854587056513,-8.845179732976305,-0.8114941945608228,5.8796515576313535,-3.184981067313953,-6.320833874852432,-1.6643158207333142,-4.895556301952627,5.199950069251065,-1.0243728769172307,19.39128180187717,29.16365377245255,-40.112193090311436,-6.588485545204626,19.13145444890135,4.949329318118102,-15.73636073824962,-16.43764784977937,1,5.75
116,-4.385707646211678,-0.5603241560383134,-9.660763021352992,7.454101079276202,-8.301983777270191,-4.791040807563701,-15.001908336439316,-9.080772752086915,-1.1840521023392294,5.697921573018628,-3.5433489791839645,-6.32243322470783,-2.0787386921866835,-4.988477959587329,4.926472638546235,-1.04191442110841,19.18250565802886,29.143492042176597,-40.15930898255066,-6.619838360126274,18.922224431570527,4.9265742886895625,-16.483590861271203,-16.37432225199087,1,5.800000000000001
117,-4.83236262400365,-0.6684162534305549,-10.035014051502063,7.374956012885795,-8.672228577244272,-4.868230823322516,-15.416093457915403,-9.314516058080928,-1.5609901060824694,5.517332733704162,-3.9048838242116237,-6.323460219668944,-2.4930762802816506,-5.0831083895650035,4.654135771448255,-1.0591409628392858,18.973801861927704,29.123325534219223,-40.208352288569245,-6.653085751291024,18.712709537922443,4.903819259261042,-17.21670327616555,-16.312193089248264,1,5.8500000000000005
118,-5.282751161664908,-0.7761007601334802,-10.41295108471159,7.29649541914594,-9.045914644881918,-4.943886156816023,-15.837454156528008,-9.54596721879666,-1.942737533594175,5.338341274381852,-4.269938814182446,-6.32405460057705,-2.9072572391742133,-5.179358760163775,4.3828066445012475,-1.0760891854786367,18.765159630266943,29.103154960685572,-40.25934195793215,-6.688289270371782,18.50291866537752,4.881064229832507,-17.93569798293262,-16.2512603615516,1,5.9
119,-5.737217684350265,-0.8832333127293607,-10.794860893295429,7.218711386758459,-9.423314623865133,-5.017948131206514,-16.26603463732035,-9.774683802072376,-2.329723712678062,5.1614034297456355,-4.63886716088191,-6.324356108273392,-3.3212102230205356,-5.277140239661759,4.112352434249221,-1.0927957723951929,18.556568179739884,29.08298103368084,-40.31229694020434,-6.725510469041359,18.292860711356234,4.858309200403976,-18.640574981572417,-16.191524068900907,1,5.95
120,-6.196106617214419,-0.9896695478004573,-11.181030249567339,7.141596004425163,-9.804701157875918,-5.090358069656211,-16.701879105335678,-10.000223375746424,-2.722377971137785,4.986975434489412,-5.012022076095464,-6.32450448359925,-3.7348638859766674,-5.376363996337105,3.8426403172361696,-1.1092974069578145,18.34801672703975,29.06280446531018,-40.36723618495076,-6.764810898972686,18.082544573278987,4.835554170975446,-19.331334272084973,-16.13298421129613,1,6.0
121,-6.659762385412107,-1.0952651019290707,-11.571745925841146,7.065141360847854,-10.190346890596246,-5.161057295327396,-17.14503176561717,-10.222143507657114,-3.121129636777046,4.815513523307094,-5.389756771608639,-6.324639467395893,-4.148146882198629,-5.4769411984679435,3.5735374700062064,-1.1256307725352703,18.13949448885991,29.042625967678745,-40.424178641736376,-6.806252111838614,17.871979148566282,4.812799141546922,-20.007975854470256,-16.0756407887373,1,6.050000000000001
122,-7.12852941409806,-1.1998756116974425,-11.967294694430665,6.9893395447283515,-10.580524465708105,-5.229987131382335,-17.595536823208082,-10.440001765642759,-3.5264080373995204,4.647473930892637,-5.7724244592069205,-6.324900800504543,-4.560987865842579,-5.578783014332383,3.304911069103336,-1.1418325524962956,17.93099068189356,29.022446252891708,-40.48314326012615,-6.84989565931205,17.661173334638562,4.790044112118391,-20.67049972872827,-16.019493801224396,1,6.1000000000000005
123,-7.602752128427031,-1.3033567136878537,-12.367963327649672,6.91418264476848,-10.97550652689354,-5.297088900983256,-18.053438483151655,-10.653355717541686,-3.938642500808843,4.483312891939915,-6.160378350675826,-6.325428223766519,-4.973315491064527,-5.681800612208589,3.0366282910715925,-1.15793943020976,17.722494522834012,29.002266033054205,-40.544148989685034,-6.895803093065836,17.450136028916265,4.7672890826898655,-21.318905894859018,-15.964543248757426,1,6.15
124,-8.082774953553749,-1.4055640444825657,-12.774038597811998,6.8396627496700235,-11.375565717834487,-5.362303927292444,-18.51878095049107,-10.861762931192166,-4.3582623548087795,4.323486641142832,-6.553971657800755,-6.326361478023025,-5.385058412020631,-5.785905160374671,2.7685563124550496,-1.1739880890443795,17.51399522837453,28.98208602027143,-40.607214779978015,-6.944035964772873,17.238876128819875,4.744534053261315,-21.95319435286253,-15.910789131336404,1,6.2
125,-8.56894231463296,-1.5063532406638782,-13.185807277231426,6.7657719481348035,-11.78097468221296,-5.425573533472149,-18.99160843026958,-11.06478097443258,-4.7856969272029435,4.168451413195361,-6.9535575923672575,-6.327840304115401,-5.796145282866911,-5.891007827108769,2.50056230979772,-1.1900152123689853,17.305482015208483,28.961906926648528,-40.67235958057002,-6.994655826106032,17.02740253176985,4.721779023832806,-22.573365102738734,-15.85823144896131,1,6.25
126,-9.06159863681937,-1.6055799388140146,-13.603556138221746,6.6925023288646335,-12.192006063710995,-5.486839042684654,-19.471965127530407,-11.261967415101195,-5.221375545795047,4.018663442791401,-7.359489366160833,-6.330004442884878,-6.20650475775944,-5.997019780689009,2.2325134596436533,-1.2060574835523414,17.096944100028992,28.941729464290656,-40.739602341026,-7.047724228738205,16.815724135186624,4.699023994404261,-23.179418144487705,-15.80687020163215,1,6.300000000000001
